x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,y
-1.5089226329701155,-0.23560708050997373,-1.4928444900285618,-0.5488214712543708,0.4040249407821587,1.855011592685108,0.7387162585020891,0.31944977495094967,1.40066259457244,-0.010547138455947923,-2.1320930785195444,-2.55933027787371,-0.2705237674473233,-0.27887241662090767,-1.4021387589092598,25.796163241919366
-2.7337029465742075,-1.2665611651055557,-0.9405104890545803,-2.027987331062782,-1.0294781998184797,-0.8193074682190709,-1.9780696548871495,-2.6036389924882006,-1.132880251531486,-1.13125344430167,-1.2453482378358127,-0.8978589819687776,-0.17627925969836727,-0.6868030248167614,-0.34182932802229304,4737.338944037619
-0.5356264526417777,-0.11687589622108725,-1.1865509254006956,-0.43246107462155214,1.2303233768458721,-0.13085959122222485,-0.3518882238880723,1.2920203161436163,1.096307619791436,-0.32813795710699056,-0.819414084755579,-0.6740052619422264,0.43002309444238995,1.2460519024441914,-0.27396517692205524,0.027064218496872957
-0.18885535938223952,-1.1901995795703146,-1.1905503713199066,0.20844688156358107,0.20817108016598107,-2.0969577551837677,-2.535195295306594,-0.05841954374812647,1.3523467187160576,2.05702280018234,0.3261421803760289,-1.4470910877285594,0.29774879632417184,0.6401935719793597,-0.094802410424666,1244.2468041263749
-0.19353847383520212,-0.35047722471786247,0.12005716373135081,-1.1745178794114979,-0.5335218426801461,0.7666103134225888,-0.3779005581456159,-1.871951872895241,-0.48713231097388204,-0.4991692876677343,-0.8118360168617558,0.6725568443474813,0.08713762179702864,-1.1342429388712973,0.8189018222026005,55.44524935955141
1.4912852919393387,2.0059689290915066,1.2874298884795996,0.7747515177137417,0.39813332531516527,-0.312271766498824,-1.0629184972889179,-0.7105008044264177,0.8950567038220776,1.2934951506150727,-0.6012827123482115,-1.5781411422776432,0.20180166891697912,1.4588030823353364,0.32318157590484237,47.78016819934401
-2.309217657552158,-0.9772089387619083,1.9762597959497663,0.6525870559909,0.1855847918722543,-0.014140416168937586,-1.6771240967603354,-1.7071135613953743,-2.192633984578524,-1.3776940458606246,0.8681124204671096,0.02269929352856609,-1.7710770059218397,-0.2660461773380404,1.7507472511778814,643.4828835539055
-0.5928501696098776,0.35964683954312826,0.4879539508975196,1.693471106446783,1.3360467525747226,-0.654052192686311,-1.2744957541944808,-0.30754330012136954,-2.007523289638255,-2.171421977808556,-0.02170844642524873,-0.38486296793737584,-0.2849265583865114,0.6483455897588561,0.06424506849729104,6.868187743063194
0.05355055046354672,1.7942229539773644,1.600269020336407,1.33554123219942,0.5903760806702616,0.1614218020515205,-0.5222053321795166,-0.0028189655418505294,0.0032370123495170516,-0.643301287943473,0.3156728719085573,1.2648836034030406,1.8115808425810236,1.390244366538685,0.7087361348851089,491.8856180732174
1.4312169661643104,1.6765687505540954,-0.14690970848157409,-0.6140986663097887,-1.468167644931947,-1.3025898226832382,1.2347479916683954,0.9234659185567511,0.6871640564434519,-0.6976252770922362,-1.7009162278709897,-1.2261708697528781,0.36801831347740876,1.4570476228987541,1.8594844529990633,5.204899271651335
1.6546510263639789,0.4077445342604618,-0.1657534258271811,-0.32948435988215374,0.7132936948425228,-0.005117799995028,-1.1184330118087602,-0.6292564037776994,-0.0817692403323333,-1.0641462776825812,-1.3989910457735775,-1.1184403564198717,-1.5581255375286491,0.3040640115239594,0.5060128676583149,64.35854471348593
-0.4811975168733053,-1.719544460279046,0.7482804648040274,1.3322313727516324,1.0759525030946109,0.4677418728204634,0.040341183648993036,-1.1517943677833922,-2.081383790066023,0.2311190865153934,2.254349942513717,2.266986462347175,-0.24871647307106776,-0.6156802482723249,0.609295629249222,1.3554776991176274
-0.4677230619366061,-0.36370849797226434,-0.49330319714870896,-0.2571625721343595,1.053010339131047,0.20425087254039415,-0.5990349281160758,0.11456015496040453,0.97377595561626,0.9788321406079896,-0.7463545657314906,0.9862055175251,0.9357244067612898,0.6950899268504466,-0.014744684603887535,219.92565897494214
1.3748076206407882,-0.427147297574076,-0.7105521947810323,-1.0182298759826809,0.004088232169998714,0.3187223092289689,1.0547169352790506,2.3730083977906684,1.9122778264962952,0.8995561220610309,0.6803650718017449,0.23660103538508975,-1.2669014718240348,-1.193973584965533,1.5264427672794083,1819.5141484463086
2.467234745858307,1.066826819935929,0.2298636275502955,-0.17656559077529657,1.1968281857158758,1.9279798694883836,0.8599766730924733,-0.3463563559556695,0.6441689811596077,0.8650649767911981,0.48548691048745,-0.27189979415236826,-0.39554727359784864,-0.1648281367881426,-0.19563531895529956,15084.039215144443
-0.11408261001454957,-0.29220235110667797,-0.6497268705164934,-0.40206826453139016,-0.48013684562254827,0.6874390068969236,0.47541416780704077,-1.44851959465834,-1.9785956336725894,0.19162961214830054,0.6767676015370878,-0.9207677735426953,-1.693602900841154,0.6204917878526933,0.671824174114544,5.599202159987803
-1.493993258917902,0.41151144895162417,1.0246740258536244,-0.9037537986604223,-1.0467998980883024,0.6110411572071941,-0.7984437554824559,-2.0997272273286813,-1.7767981876383092,-1.6016387021805008,-1.559543698647947,-0.3019431692088661,0.14760814355034393,-0.3184345820110924,1.181120882200554,5527.339696918342
0.6997050168926592,1.0226262934230534,0.7186559263546636,-0.45656388026550043,-1.4523648857261935,-1.6402769933701564,-0.3743299316943464,0.9870060794862537,1.2314410308387542,1.0605469324583356,0.2770579461686772,-0.28203674398651696,0.7552785388829925,-0.7482239286951434,-0.8520133355214371,9.367927895089306
0.4168522023303529,-0.16353358635448478,0.38403871310371585,-0.2625024584549838,-1.073452209058514,-0.7738155730739222,1.1514603876073286,0.2553172587725432,-0.26023441542503695,-0.6697539810170945,0.8286111196299845,0.40788985776828124,0.481499412009869,1.4547924828472856,1.7044162656448083,80.32889723165351
-0.2868946419854913,-1.5625062325734205,-1.1346114985183176,-1.1045033537396753,-1.9889213182281062,-0.4287542299888824,-0.2553245518567019,-0.8822688145656271,-0.3401126200773781,0.5941670484611548,0.6746040482152791,-0.8603485114659115,-0.31621171818495897,-1.0003329729065271,-1.4374283352655004,262.71811901013655
-0.1698684193656525,-0.3438781282991061,1.2478032195090039,0.43030639139352206,-0.8130622182196034,-1.6065149165713164,0.47096626455383866,-0.27301518036537203,1.3456195705700003,0.7091774854436972,0.8945252448364331,0.12879829116774877,-0.3111179391022748,-0.5821915338387296,-0.11782967772717441,610.2486267767673
1.113300752376327,-0.14715400741399692,-0.259262613679146,1.4297976514308754,0.025660899445360045,-0.721530740314068,-0.5914010760931508,0.33657270440288106,1.6102285921133548,-0.5273421948816857,-1.7419769162950398,-1.1864127741950985,-0.6254955547085038,0.8916389633525089,0.4139277530857194,0.03359619227268198
-1.268321582239903,-0.47095041942302635,0.6154363684833356,0.289935398455502,0.4073557226974342,-0.10813080400123293,-0.6436587684174804,0.31761537023909325,0.1836354366636258,-0.9480302320849183,-0.9780273933338403,-0.8942546426820889,-0.6598651631116621,0.8782588641976519,-0.2093004723476162,372.8340923043442
1.2693286651801,0.5685645094533013,1.1733330461247458,0.602474405369518,0.6164977908878789,1.1403706425462463,-0.9612907741074321,-0.3372289193694989,0.7868190883531726,1.0753291180643394,0.8259100664431926,0.24688732689960702,-0.0332117694829214,0.7572423312459508,0.5459389361070969,0.9878539719554384
-0.041044197505203814,0.9919931468628059,-0.37402240312347207,0.25211171797636583,1.1107438705319508,0.1618682145270866,1.4491548190252084,-0.11855562598031318,0.1395421156126686,-0.8880289884990341,-1.0407975439511428,0.7575338627736325,1.1420981181872907,1.6838754925414758,-0.8584015598480048,0.0178482573037583
0.1860470344258279,-1.2622705919145847,-1.2599437866112193,0.3065268408523113,0.2386950147694615,-1.027668099411496,-0.8880604224517088,-0.02631082296249867,0.7251264512773681,1.4363273810898138,1.0180426092989623,1.0333453800881693,1.2704521753934148,0.9008509359543941,1.979282873134731,15.95166078422684
-0.7823172743268615,0.8446313917577487,0.512556515782049,-0.5228125654467913,-0.8189897150030252,-0.8952512477661523,1.1652977341475448,2.3718736256599122,1.0257329474118952,-0.8087177701014188,-0.15897040970675633,0.4421309522091759,1.7173033014999393,0.5316061501955308,-0.01711834160487073,395.4660231437411
-1.0621003881468003,-0.3307396515070818,1.0585098182165076,0.7033783294703189,-1.4331247574609944,-0.8147725235543866,-1.1765881684959614,-0.38293148033617735,0.32226407322877515,1.0739538913938314,0.790491436616656,-0.6495534385914964,0.11658864682538382,-1.5137639226675657,-0.9899094909272486,810.8452326866021
1.169478708827641,0.3772337245646976,3.3162027803622105,2.815384060926103,0.7939696168073492,0.43267136900554226,-0.6395855489593564,1.0539240581821927,1.5273172916504307,1.0415223611261308,-0.27123222617372617,-0.21021052773086593,1.573098264289294,0.6715272867669901,0.9321697906597559,48.06146463193379
0.9464600684046512,-0.32122226915387303,-0.21662113928808222,-0.08707380484863897,0.6388902523005882,-0.8896327716168062,-1.9334035646557008,-0.8796403859150302,-0.8753880271551882,-0.8607017611419929,-0.4557496224818306,0.6847648495643547,1.5691332654952264,0.4620383611622718,0.809049646201493,38.3429919949692
-0.43223788800333046,-1.8528090621072792,-1.468387550259976,-1.2413516740693178,-0.9853642227121865,-0.8385613655341415,-1.1655874600485354,-0.3149438333781419,-0.14072058564290663,0.6997338392513073,0.1627719033942127,0.07729919833888818,0.15034750510078243,-0.49295964351109456,0.005498304632004698,0.4052289196114817
0.5056476130440701,0.5184261975460844,-1.0832493674302466,-1.3452272560553398,-0.5232719380614502,-0.3522223884100655,-0.5651125692960456,0.6988947702329272,1.4149880004974265,0.5639247245003541,0.23201753738067735,0.6710854837189649,-0.017116403758351106,-1.1773853901628772,0.5175300631277205,72.7584650688794
-1.334256534243677,0.16197456572861063,0.6718004860592098,0.7491353558757725,0.7140573212592082,0.3818405860342128,0.5681428960786151,0.9473451409483006,-0.002083514315981083,-0.2481440333159477,-0.5056275963328226,0.4814402129079688,0.046708192659984285,0.07296611712463796,-1.042809912110328,6.243358674170111
-0.9354825925137288,0.282823483023401,0.07728686917165815,0.5036393207421487,-1.185821229818728,-0.6023953198560061,0.932838278030324,0.5906894978387971,0.18692592841611777,0.7564765569765909,2.241552173515125,1.357033835128924,1.5889273879081673,0.40999327956737125,0.0658151151328606,33.994347052269106
-1.4182146661973722,-0.9255414609486645,0.6942385732802706,1.0962842168993756,0.626885489402318,-0.35670056124325594,-0.8735310546558704,0.4758291764131414,0.20759537152657714,-0.41608988020858906,-1.51615190232814,-2.1013526525934596,-0.27078072445338325,0.3346397958120008,1.2228665542935608,3.2654718635132887
0.5171847682809118,0.6505675129401771,1.3327329651613795,1.041222419068672,0.6531820170036351,-0.4971287712193545,1.3467839696679877,1.360118739534251,0.14562876267865532,0.30616719754495825,2.235551191406656,0.7686244316134974,-1.204283221221214,0.8912503549205442,0.8881627171376785,128.79005936807653
-1.79507710134217,-0.8895072847926614,0.27110876731059436,0.6229153089151936,1.3160814141651747,0.08850809518744339,0.005367237866927263,-1.0678223966115037,-0.39855421107926153,0.12337075887960353,-1.194225944701299,-0.15845081343964398,0.4931850212030705,0.6339581073618115,0.6345375020644525,223.83298225175486
0.07881895875043436,2.0094862202855905,1.8101750976326323,0.8419465154800861,-0.38006014295573254,-0.3229746947675809,-0.17715986306878875,1.3988277895577237,1.9395208094581615,1.18495392817316,-0.4240762029002633,-0.6352046284491528,-0.4569830786192413,-0.40597505949377266,-0.6872182775071853,61.08839645438205
0.07348103584373483,1.5944671119570226,1.465718790387203,0.9539747455579264,-0.8286030395884666,-0.4997100907883397,-1.402026855155906,-3.648365080193472,-1.732845362330997,-0.6500053117264897,-2.105043763090946,-2.0521058721253693,-1.0396609072851613,-0.32506088417648965,-0.4917345403133179,3821.3542296004803
0.31248377674711625,0.8958504686723774,-0.9691868880165606,-1.1592491292640186,-0.6330403793732046,-0.9969642791006635,0.5247007038002915,0.8733265539964628,-0.3317449988685872,-2.186707840410939,0.21508144349699765,-0.19131593292132493,-0.3571326572569299,-0.2627285485424771,0.014269220994916856,9.54451704525642
1.2214003103482527,0.3653692098924911,-1.1487357879793634,-0.9475336324369533,-0.48803998786589653,-0.6105553756314623,1.5910830637324342,1.0243369367027055,0.45583078688753775,-0.9802562142978379,-0.3603010655064886,-0.3382117276535387,-1.4826925983586627,-1.0433099852755419,0.6553805214426246,6.360726166760919
-0.9721064082482003,-1.255687233656896,-0.2553650619152256,0.05029270387148173,-0.7227186184626506,-0.44190889815543066,0.15256401064220626,0.038955454398893,0.14655974741983246,-1.3309190517482048,-0.09893763761462401,1.2643627227168284,1.3780780692591756,0.6491209326163475,0.6399070994770812,55.3272135168857
-0.5678830777624775,0.20695608523425627,0.1382073316011845,-0.7518282727610761,0.009193163799130155,1.6472071336602712,0.3592841871108928,-0.38459108859403934,-0.3873559170250116,0.8964107632889908,1.1794728664155696,0.1291716507073914,-1.536114793631748,0.9762257939806139,3.0951234125974705,2.2258478008807514
0.962177729569448,0.5490436569621773,-0.26112992245072697,-0.27707713025539876,0.10542976553484074,0.28994982766629,-1.5221414254602232,-2.1301635577654325,-0.5342660855059683,-0.2948541840587383,-0.8344300338570941,-0.8721961460178331,-0.4138425220587318,-0.6943363137689854,-0.4976013740104846,0.2600738996483058
-1.1329945443170193,-1.1959705191033245,-1.7458346718690168,-1.8069417200775866,0.22220684486379622,0.35506532358582354,-1.6573572672135823,-0.6298047281497081,1.3779878652435775,-1.2808366669964089,-0.8273824353265414,0.8907657133139012,1.7678296268453406,0.40131014793568504,-0.034112885216331545,196.323510050172
-0.49497806489362506,-1.0916516517208155,0.6016653604700143,0.12401248567547768,0.26319300860287553,-0.4070238981996837,-0.8917814110371592,0.4374681595750215,0.7509296072445658,-0.3007032415597632,-0.8474115945562642,0.7397523099341633,1.2159334040383079,1.7590358194781817,1.162189395855735,26.436607016775884
0.3432970916651566,0.8385195606059838,0.268760511379808,0.4659309338331103,1.733767009485967,0.9434598978096291,1.2711500656709531,0.6469716836698449,0.31637724749738577,1.1809019102127565,-0.0772366624472477,-0.5098952022141086,-1.223171877351619,-1.5757127768328396,0.2245603867942157,907.4828385831153
-0.10340045582683421,0.7563897386685732,0.6065044675029673,0.753696675891778,0.21603363268174836,0.5539675228113448,-0.4512451306838325,-0.0022876290405349636,-0.5514822309696387,-0.42614224795589645,0.7355588243101532,0.48454678097441717,-0.003227134414009944,-0.9071545263934857,-0.49888331881959036,210.42840967729575
-1.8860887515894516,-1.4876257656273835,1.1419729275247053,0.5859911271156242,-0.12882095178731542,-0.07017708829073933,0.07475379308483121,0.5605219787099006,-0.19790316154524257,-0.9144044894003415,0.46319885679958467,-0.42892333574669955,-1.1576400564842217,0.14335749800838873,0.2903586906016522,159.79189840930107
0.06284665796819133,1.533610913429841,1.5491716804198368,-1.3310041272816995,-0.6312263308487089,1.008731979700574,-0.04287984229993891,0.6782108146811305,1.5380610128641987,0.19613734161606602,1.4886945859016407,0.34273028931014776,1.0855975709575827,0.1739494494806081,-1.2609178132853833,4.538890013947639
1.5830217849943171,2.05056862450982,2.253153170519242,1.3829888120737424,-0.9965395868321197,-1.8618718917023243,-1.3254767923683393,-0.7066630109635927,-0.6442006174613211,-0.5462079271311133,-0.7171536532571301,0.3792120049042081,-1.0678469720583839,-0.7559756441275295,0.10648522516327055,4675.836029481198
